# Theta(deg)	State0	State1	State2	State3
280.220110	0.000000000000	-2.445381775381	-2.445381775381	0.000000000000
280.580290	0.000000000000	-2.448524939616	-2.448524939616	0.000000000000
280.940470	0.000000000000	-2.451668103852	-2.451668103852	0.000000000000
281.300650	0.000000000000	-2.454811268088	-2.454811268088	0.000000000000
281.660830	0.000000000000	-2.457954432323	-2.457954432323	0.000000000000
282.021011	0.000000000000	-2.461097596559	-2.461097596559	0.000000000000
282.381191	0.000000000000	-2.464240760795	-2.464240760795	0.000000000000
282.741371	0.000000000000	-2.467383925031	-2.467383925031	0.000000000000
283.101551	0.000000000000	-2.470527089266	-2.470527089266	0.000000000000
283.461731	0.000000000000	-2.473670253502	-2.473670253502	0.000000000000
283.821911	0.000000000000	-2.476813417738	-2.476813417738	0.000000000000
284.182091	0.000000000000	-2.479956581973	-2.479956581973	0.000000000000
284.542271	0.000000000000	-2.483099746209	-2.483099746209	0.000000000000
284.902451	0.000000000000	-2.486242910445	-2.486242910445	0.000000000000
285.262631	0.000000000000	-2.489386074680	-2.489386074680	0.000000000000
285.622811	0.000000000000	-2.492529238916	-2.492529238916	0.000000000000
285.982991	0.000000000000	-2.495672403152	-2.495672403152	0.000000000000
286.343172	0.000000000000	-2.498815567388	-2.498815567388	0.000000000000
286.703352	0.000000000000	-2.501958731623	-2.501958731623	0.000000000000
287.063532	0.000000000000	-2.505101895859	-2.505101895859	0.000000000000
287.423712	0.000000000000	-2.508245060095	-2.508245060095	0.000000000000
287.783892	0.000000000000	-2.511388224330	-2.511388224330	0.000000000000
288.144072	0.000000000000	-2.514531388566	-2.514531388566	0.000000000000
288.504252	0.000000000000	-2.517674552802	-2.517674552802	0.000000000000
288.864432	0.000000000000	-2.520817717038	-2.520817717038	0.000000000000
289.224612	0.000000000000	-2.523960881273	-2.523960881273	0.000000000000
289.584792	0.000000000000	-2.527104045509	-2.527104045509	0.000000000000
289.944972	0.000000000000	-2.530247209745	-2.530247209745	0.000000000000
290.305153	0.000000000000	-2.533390373980	-2.533390373980	0.000000000000
290.665333	0.000000000000	-2.536533538216	-2.536533538216	0.000000000000
291.025513	0.000000000000	-2.539676702452	-2.539676702452	0.000000000000
291.385693	0.000000000000	-2.542819866687	-2.542819866687	0.000000000000
291.745873	0.000000000000	-2.545963030923	-2.545963030923	0.000000000000
292.106053	0.000000000000	-2.549106195159	-2.549106195159	0.000000000000
292.466233	0.000000000000	-2.552249359395	-2.552249359395	0.000000000000
292.826413	0.000000000000	-2.555392523630	-2.555392523630	0.000000000000
293.186593	0.000000000000	-2.558535687866	-2.558535687866	0.000000000000
293.546773	0.000000000000	-2.561678852102	-2.561678852102	0.000000000000
293.906953	0.000000000000	-2.564822016337	-2.564822016337	0.000000000000
294.267134	0.000000000000	-2.567965180573	-2.567965180573	0.000000000000
294.627314	0.000000000000	-2.571108344809	-2.571108344809	0.000000000000
294.987494	0.000000000000	-2.574251509045	-2.574251509045	0.000000000000
295.347674	0.000000000000	-2.577394673280	-2.577394673280	0.000000000000
295.707854	0.000000000000	-2.580537837516	-2.580537837516	0.000000000000
296.068034	0.000000000000	-2.583681001752	-2.583681001752	0.000000000000
296.428214	0.000000000000	-2.586824165987	-2.586824165987	0.000000000000
296.788394	0.000000000000	-2.589967330223	-2.589967330223	0.000000000000
297.148574	0.000000000000	-2.593110494459	-2.593110494459	0.000000000000
297.508754	0.000000000000	-2.596253658695	-2.596253658695	0.000000000000
297.868934	0.000000000000	-2.599396822930	-2.599396822930	0.000000000000
298.229115	0.000000000000	-2.602539987166	-2.602539987166	0.000000000000
298.589295	0.000000000000	-2.605683151402	-2.605683151402	0.000000000000
298.949475	0.000000000000	-2.608826315637	-2.608826315637	0.000000000000
299.309655	0.000000000000	-2.611969479873	-2.611969479873	0.000000000000
299.669835	0.000000000000	-2.615112644109	-2.615112644109	0.000000000000
300.030015	0.000000000000	-2.618255808344	-2.618255808344	0.000000000000
300.390195	0.000000000000	-2.621398972580	-2.621398972580	0.000000000000
300.750375	0.000000000000	-2.624542136816	-2.624542136816	0.000000000000
301.110555	0.000000000000	-2.627685301052	-2.627685301052	0.000000000000
301.470735	0.000000000000	-2.630828465287	-2.630828465287	0.000000000000
301.830915	0.000000000000	-2.633971629523	-2.633971629523	0.000000000000
302.191096	0.000000000000	-2.637114793759	-2.637114793759	0.000000000000
302.551276	0.000000000000	-2.640257957994	-2.640257957994	0.000000000000
302.911456	0.000000000000	-2.643401122230	-2.643401122230	0.000000000000
303.271636	0.000000000000	-2.646544286466	-2.646544286466	0.000000000000
303.631816	0.000000000000	-2.649687450702	-2.649687450702	0.000000000000
303.991996	0.000000000000	-2.652830614937	-2.652830614937	0.000000000000
304.352176	0.000000000000	-2.655973779173	-2.655973779173	0.000000000000
304.712356	0.000000000000	-2.659116943409	-2.659116943409	0.000000000000
305.072536	0.000000000000	-2.662260107644	-2.662260107644	0.000000000000
305.432716	0.000000000000	-2.665403271880	-2.665403271880	0.000000000000
305.792896	0.000000000000	-2.668546436116	-2.668546436116	0.000000000000
306.153077	0.000000000000	-2.671689600352	-2.671689600352	0.000000000000
306.513257	0.000000000000	-2.674832764587	-2.674832764587	0.000000000000
306.873437	0.000000000000	-2.677975928823	-2.677975928823	0.000000000000
307.233617	0.000000000000	-2.681119093059	-2.681119093059	0.000000000000
307.593797	0.000000000000	-2.684262257294	-2.684262257294	0.000000000000
307.953977	0.000000000000	-2.687405421530	-2.687405421530	0.000000000000
308.314157	0.000000000000	-2.690548585766	-2.690548585766	0.000000000000
308.674337	0.000000000000	-2.693691750001	-2.693691750001	0.000000000000
309.034517	0.000000000000	-2.696834914237	-2.696834914237	0.000000000000
309.394697	0.000000000000	-2.699978078473	-2.699978078473	0.000000000000
309.754877	0.000000000000	-2.703121242709	-2.703121242709	0.000000000000
310.115058	0.000000000000	-2.706264406944	-2.706264406944	0.000000000000
310.475238	0.000000000000	-2.709407571180	-2.709407571180	0.000000000000
310.835418	0.000000000000	-2.712550735416	-2.712550735416	0.000000000000
311.195598	0.000000000000	-2.715693899651	-2.715693899651	0.000000000000
311.555778	0.000000000000	-2.718837063887	-2.718837063887	0.000000000000
311.915958	0.000000000000	-2.721980228123	-2.721980228123	0.000000000000
312.276138	0.000000000000	-2.725123392359	-2.725123392359	0.000000000000
312.636318	0.000000000000	-2.728266556594	-2.728266556594	0.000000000000
312.996498	0.000000000000	-2.731409720830	-2.731409720830	0.000000000000
313.356678	0.000000000000	-2.734552885066	-2.734552885066	0.000000000000
313.716858	0.000000000000	-2.737696049301	-2.737696049301	0.000000000000
314.077039	0.000000000000	-2.740839213537	-2.740839213537	0.000000000000
314.437219	0.000000000000	-2.743982377773	-2.743982377773	0.000000000000
314.797399	0.000000000000	-2.747125542008	-2.747125542008	0.000000000000
315.157579	0.000000000000	-2.750268706244	-2.750268706244	0.000000000000
315.517759	0.000000000000	-2.753411870480	-2.753411870480	0.000000000000
315.877939	0.000000000000	-2.756555034716	-2.756555034716	0.000000000000
316.238119	0.000000000000	-2.759698198951	-2.759698198951	0.000000000000
316.598299	0.000000000000	-2.762841363187	-2.762841363187	0.000000000000
316.958479	0.000000000000	-2.765984527423	-2.765984527423	0.000000000000
317.318659	0.000000000000	-2.769127691658	-2.769127691658	0.000000000000
317.678839	0.000000000000	-2.772270855894	-2.772270855894	0.000000000000
318.039020	0.000000000000	-2.775414020130	-2.775414020130	0.000000000000
318.399200	0.000000000000	-2.778557184366	-2.778557184366	0.000000000000
318.759380	0.000000000000	-2.781700348601	-2.781700348601	0.000000000000
319.119560	0.000000000000	-2.784843512837	-2.784843512837	0.000000000000
319.479740	0.000000000000	-2.787986677073	-2.787986677073	0.000000000000
319.839920	0.000000000000	-2.791129841308	-2.791129841308	0.000000000000
320.200100	0.000000000000	-2.794273005544	-2.794273005544	0.000000000000
320.560280	0.000000000000	-2.797416169780	-2.797416169780	0.000000000000
320.920460	0.000000000000	-2.800559334016	-2.800559334016	0.000000000000
321.280640	0.000000000000	-2.803702498251	-2.803702498251	0.000000000000
321.640820	0.000000000000	-2.806845662487	-2.806845662487	0.000000000000
322.001001	0.000000000000	-2.809988826723	-2.809988826723	0.000000000000
322.361181	0.000000000000	-2.813131990958	-2.813131990958	0.000000000000
322.721361	0.000000000000	-2.816275155194	-2.816275155194	0.000000000000
323.081541	0.000000000000	-2.819418319430	-2.819418319430	0.000000000000
323.441721	0.000000000000	-2.822561483665	-2.822561483665	0.000000000000
323.801901	0.000000000000	-2.825704647901	-2.825704647901	0.000000000000
324.162081	0.000000000000	-2.828847812137	-2.828847812137	0.000000000000
324.522261	0.000000000000	-2.831990976373	-2.831990976373	0.000000000000
324.882441	0.000000000000	-2.835134140608	-2.835134140608	0.000000000000
325.242621	0.000000000000	-2.838277304844	-2.838277304844	0.000000000000
325.602801	0.000000000000	-2.841420469080	-2.841420469080	0.000000000000
325.962981	0.000000000000	-2.844563633315	-2.844563633315	0.000000000000
326.323162	0.000000000000	-2.847706797551	-2.847706797551	0.000000000000
326.683342	0.000000000000	-2.850849961787	-2.850849961787	0.000000000000
327.043522	0.000000000000	-2.853993126023	-2.853993126023	0.000000000000
327.403702	0.000000000000	-2.857136290258	-2.857136290258	0.000000000000
327.763882	0.000000000000	-2.860279454494	-2.860279454494	0.000000000000
328.124062	0.000000000000	-2.863422618730	-2.863422618730	0.000000000000
328.484242	0.000000000000	-2.866565782965	-2.866565782965	0.000000000000
328.844422	0.000000000000	-2.869708947201	-2.869708947201	0.000000000000
329.204602	0.000000000000	-2.872852111437	-2.872852111437	0.000000000000
329.564782	0.000000000000	-2.875995275672	-2.875995275672	0.000000000000
329.924962	0.000000000000	-2.879138439908	-2.879138439908	0.000000000000
330.285143	0.000000000000	-2.882281604144	-2.882281604144	0.000000000000
330.645323	0.000000000000	-2.885424768380	-2.885424768380	0.000000000000
331.005503	0.000000000000	-2.888567932615	-2.888567932615	0.000000000000
331.365683	0.000000000000	-2.891711096851	-2.891711096851	0.000000000000
331.725863	0.000000000000	-2.894854261087	-2.894854261087	0.000000000000
332.086043	0.000000000000	-2.897997425322	-2.897997425322	0.000000000000
332.446223	0.000000000000	-2.901140589558	-2.901140589558	0.000000000000
332.806403	0.000000000000	-2.904283753794	-2.904283753794	0.000000000000
333.166583	0.000000000000	-2.907426918030	-2.907426918030	0.000000000000
333.526763	0.000000000000	-2.910570082265	-2.910570082265	0.000000000000
333.886943	0.000000000000	-2.913713246501	-2.913713246501	0.000000000000
334.247124	0.000000000000	-2.916856410737	-2.916856410737	0.000000000000
334.607304	0.000000000000	-2.919999574972	-2.919999574972	0.000000000000
334.967484	0.000000000000	-2.923142739208	-2.923142739208	0.000000000000
335.327664	0.000000000000	-2.926285903444	-2.926285903444	0.000000000000
335.687844	0.000000000000	-2.929429067680	-2.929429067680	0.000000000000
336.048024	0.000000000000	-2.932572231915	-2.932572231915	0.000000000000
336.408204	0.000000000000	-2.935715396151	-2.935715396151	0.000000000000
336.768384	0.000000000000	-2.938858560387	-2.938858560387	0.000000000000
337.128564	0.000000000000	-2.942001724622	-2.942001724622	0.000000000000
337.488744	0.000000000000	-2.945144888858	-2.945144888858	0.000000000000
337.848924	0.000000000000	-2.948288053094	-2.948288053094	0.000000000000
338.209105	0.000000000000	-2.951431217329	-2.951431217329	0.000000000000
338.569285	0.000000000000	-2.954574381565	-2.954574381565	0.000000000000
338.929465	0.000000000000	-2.957717545801	-2.957717545801	0.000000000000
339.289645	0.000000000000	-2.960860710037	-2.960860710037	0.000000000000
339.649825	0.000000000000	-2.964003874272	-2.964003874272	0.000000000000
340.010005	0.000000000000	-2.967147038508	-2.967147038508	0.000000000000
340.370185	0.000000000000	-2.970290202744	-2.970290202744	0.000000000000
340.730365	0.000000000000	-2.973433366979	-2.973433366979	0.000000000000
341.090545	0.000000000000	-2.976576531215	-2.976576531215	0.000000000000
341.450725	0.000000000000	-2.979719695451	-2.979719695451	0.000000000000
341.810905	0.000000000000	-2.982862859687	-2.982862859687	0.000000000000
342.171086	0.000000000000	-2.986006023922	-2.986006023922	0.000000000000
342.531266	0.000000000000	-2.989149188158	-2.989149188158	0.000000000000
342.891446	0.000000000000	-2.992292352394	-2.992292352394	0.000000000000
343.251626	0.000000000000	-2.995435516629	-2.995435516629	0.000000000000
343.611806	0.000000000000	-2.998578680865	-2.998578680865	0.000000000000
343.971986	0.000000000000	-3.001721845101	-3.001721845101	0.000000000000
344.332166	0.000000000000	-3.004865009337	-3.004865009337	0.000000000000
344.692346	0.000000000000	-3.008008173572	-3.008008173572	0.000000000000
345.052526	0.000000000000	-3.011151337808	-3.011151337808	0.000000000000
345.412706	0.000000000000	-3.014294502044	-3.014294502044	0.000000000000
345.772886	0.000000000000	-3.017437666279	-3.017437666279	0.000000000000
346.133067	0.000000000000	-3.020580830515	-3.020580830515	0.000000000000
346.493247	0.000000000000	-3.023723994751	-3.023723994751	0.000000000000
346.853427	0.000000000000	-3.026867158986	-3.026867158986	0.000000000000
347.213607	0.000000000000	-3.030010323222	-3.030010323222	0.000000000000
347.573787	0.000000000000	-3.033153487458	-3.033153487458	0.000000000000
347.933967	0.000000000000	-3.036296651694	-3.036296651694	0.000000000000
348.294147	0.000000000000	-3.039439815929	-3.039439815929	0.000000000000
348.654327	0.000000000000	-3.042582980165	-3.042582980165	0.000000000000
349.014507	0.000000000000	-3.045726144401	-3.045726144401	0.000000000000
349.374687	0.000000000000	-3.048869308636	-3.048869308636	0.000000000000
349.734867	0.000000000000	-3.052012472872	-3.052012472872	0.000000000000
350.095048	0.000000000000	-3.055155637108	-3.055155637108	0.000000000000
350.455228	0.000000000000	-3.058298801344	-3.058298801344	0.000000000000
350.815408	0.000000000000	-3.061441965579	-3.061441965579	0.000000000000
351.175588	0.000000000000	-3.064585129815	-3.064585129815	0.000000000000
351.535768	0.000000000000	-3.067728294051	-3.067728294051	0.000000000000
351.895948	0.000000000000	-3.070871458286	-3.070871458286	0.000000000000
352.256128	0.000000000000	-3.074014622522	-3.074014622522	0.000000000000
352.616308	0.000000000000	-3.077157786758	-3.077157786758	0.000000000000
352.976488	0.000000000000	-3.080300950993	-3.080300950993	0.000000000000
353.336668	0.000000000000	-3.083444115229	-3.083444115229	0.000000000000
353.696848	0.000000000000	-3.086587279465	-3.086587279465	0.000000000000
354.057029	0.000000000000	-3.089730443701	-3.089730443701	0.000000000000
354.417209	0.000000000000	-3.092873607936	-3.092873607936	0.000000000000
354.777389	0.000000000000	-3.096016772172	-3.096016772172	0.000000000000
355.137569	0.000000000000	-3.099159936408	-3.099159936408	0.000000000000
355.497749	0.000000000000	-3.102303100643	-3.102303100643	0.000000000000
355.857929	0.000000000000	-3.105446264879	-3.105446264879	0.000000000000
356.218109	0.000000000000	-3.108589429115	-3.108589429115	0.000000000000
356.578289	0.000000000000	-3.111732593351	-3.111732593351	0.000000000000
356.938469	0.000000000000	-3.114875757586	-3.114875757586	0.000000000000
357.298649	0.000000000000	-3.118018921822	-3.118018921822	0.000000000000
357.658829	0.000000000000	-3.121162086058	-3.121162086058	0.000000000000
358.019010	0.000000000000	-3.124305250293	-3.124305250293	0.000000000000
358.379190	0.000000000000	-3.127448414529	-3.127448414529	0.000000000000
358.739370	0.000000000000	-3.130591578765	-3.130591578765	0.000000000000
359.099550	0.000000000000	-3.133734743001	-3.133734743001	0.000000000000
359.459730	0.000000000000	-3.136877907236	-3.136877907236	0.000000000000
359.819910	0.000000000000	-3.140021071472	-3.140021071472	0.000000000000
360.180090	0.000000000000	-3.140021071472	-3.140021071472	0.000000000000
360.540270	0.000000000000	-3.136877907236	-3.136877907236	0.000000000000
360.900450	0.000000000000	-3.133734743001	-3.133734743001	0.000000000000
361.260630	0.000000000000	-3.130591578765	-3.130591578765	0.000000000000
361.620810	0.000000000000	-3.127448414529	-3.127448414529	0.000000000000
361.980990	0.000000000000	-3.124305250293	-3.124305250293	0.000000000000
362.341171	0.000000000000	-3.121162086058	-3.121162086058	0.000000000000
362.701351	0.000000000000	-3.118018921822	-3.118018921822	0.000000000000
363.061531	0.000000000000	-3.114875757586	-3.114875757586	0.000000000000
363.421711	0.000000000000	-3.111732593351	-3.111732593351	0.000000000000
363.781891	0.000000000000	-3.108589429115	-3.108589429115	0.000000000000
364.142071	0.000000000000	-3.105446264879	-3.105446264879	0.000000000000
364.502251	0.000000000000	-3.102303100643	-3.102303100643	0.000000000000
364.862431	0.000000000000	-3.099159936408	-3.099159936408	0.000000000000
365.222611	0.000000000000	-3.096016772172	-3.096016772172	0.000000000000
365.582791	0.000000000000	-3.092873607936	-3.092873607936	0.000000000000
365.942971	0.000000000000	-3.089730443701	-3.089730443701	0.000000000000
366.303152	0.000000000000	-3.086587279465	-3.086587279465	0.000000000000
366.663332	0.000000000000	-3.083444115229	-3.083444115229	0.000000000000
367.023512	0.000000000000	-3.080300950993	-3.080300950993	0.000000000000
367.383692	0.000000000000	-3.077157786758	-3.077157786758	0.000000000000
367.743872	0.000000000000	-3.074014622522	-3.074014622522	0.000000000000
368.104052	0.000000000000	-3.070871458286	-3.070871458286	0.000000000000
368.464232	0.000000000000	-3.067728294051	-3.067728294051	0.000000000000
368.824412	0.000000000000	-3.064585129815	-3.064585129815	0.000000000000
369.184592	0.000000000000	-3.061441965579	-3.061441965579	0.000000000000
369.544772	0.000000000000	-3.058298801344	-3.058298801344	0.000000000000
369.904952	0.000000000000	-3.055155637108	-3.055155637108	0.000000000000
370.265133	0.000000000000	-3.052012472872	-3.052012472872	0.000000000000
370.625313	0.000000000000	-3.048869308636	-3.048869308636	0.000000000000
370.985493	0.000000000000	-3.045726144401	-3.045726144401	0.000000000000
371.345673	0.000000000000	-3.042582980165	-3.042582980165	0.000000000000
371.705853	0.000000000000	-3.039439815929	-3.039439815929	0.000000000000
372.066033	0.000000000000	-3.036296651694	-3.036296651694	0.000000000000
372.426213	0.000000000000	-3.033153487458	-3.033153487458	0.000000000000
372.786393	0.000000000000	-3.030010323222	-3.030010323222	0.000000000000
373.146573	0.000000000000	-3.026867158986	-3.026867158986	0.000000000000
373.506753	0.000000000000	-3.023723994751	-3.023723994751	0.000000000000
373.866933	0.000000000000	-3.020580830515	-3.020580830515	0.000000000000
374.227114	0.000000000000	-3.017437666279	-3.017437666279	0.000000000000
374.587294	0.000000000000	-3.014294502044	-3.014294502044	0.000000000000
374.947474	0.000000000000	-3.011151337808	-3.011151337808	0.000000000000
375.307654	0.000000000000	-3.008008173572	-3.008008173572	0.000000000000
375.667834	0.000000000000	-3.004865009337	-3.004865009337	0.000000000000
376.028014	0.000000000000	-3.001721845101	-3.001721845101	0.000000000000
376.388194	0.000000000000	-2.998578680865	-2.998578680865	0.000000000000
376.748374	0.000000000000	-2.995435516629	-2.995435516629	0.000000000000
377.108554	0.000000000000	-2.992292352394	-2.992292352394	0.000000000000
377.468734	0.000000000000	-2.989149188158	-2.989149188158	0.000000000000
377.828914	0.000000000000	-2.986006023922	-2.986006023922	0.000000000000
378.189095	0.000000000000	-2.982862859687	-2.982862859687	0.000000000000
378.549275	0.000000000000	-2.979719695451	-2.979719695451	0.000000000000
378.909455	0.000000000000	-2.976576531215	-2.976576531215	0.000000000000
379.269635	0.000000000000	-2.973433366979	-2.973433366979	0.000000000000
379.629815	0.000000000000	-2.970290202744	-2.970290202744	0.000000000000
379.989995	0.000000000000	-2.967147038508	-2.967147038508	0.000000000000
380.350175	0.000000000000	-2.964003874272	-2.964003874272	0.000000000000
380.710355	0.000000000000	-2.960860710037	-2.960860710037	0.000000000000
381.070535	0.000000000000	-2.957717545801	-2.957717545801	0.000000000000
381.430715	0.000000000000	-2.954574381565	-2.954574381565	0.000000000000
381.790895	0.000000000000	-2.951431217329	-2.951431217329	0.000000000000
382.151076	0.000000000000	-2.948288053094	-2.948288053094	0.000000000000
382.511256	0.000000000000	-2.945144888858	-2.945144888858	0.000000000000
382.871436	0.000000000000	-2.942001724622	-2.942001724622	0.000000000000
383.231616	0.000000000000	-2.938858560387	-2.938858560387	0.000000000000
383.591796	0.000000000000	-2.935715396151	-2.935715396151	0.000000000000
383.951976	0.000000000000	-2.932572231915	-2.932572231915	0.000000000000
384.312156	0.000000000000	-2.929429067680	-2.929429067680	0.000000000000
384.672336	0.000000000000	-2.926285903444	-2.926285903444	0.000000000000
385.032516	0.000000000000	-2.923142739208	-2.923142739208	0.000000000000
385.392696	0.000000000000	-2.919999574972	-2.919999574972	0.000000000000
385.752876	0.000000000000	-2.916856410737	-2.916856410737	0.000000000000
386.113057	0.000000000000	-2.913713246501	-2.913713246501	0.000000000000
386.473237	0.000000000000	-2.910570082265	-2.910570082265	0.000000000000
386.833417	0.000000000000	-2.907426918030	-2.907426918030	0.000000000000
387.193597	0.000000000000	-2.904283753794	-2.904283753794	0.000000000000
387.553777	0.000000000000	-2.901140589558	-2.901140589558	0.000000000000
387.913957	0.000000000000	-2.897997425322	-2.897997425322	0.000000000000
388.274137	0.000000000000	-2.894854261087	-2.894854261087	0.000000000000
388.634317	0.000000000000	-2.891711096851	-2.891711096851	0.000000000000
388.994497	0.000000000000	-2.888567932615	-2.888567932615	0.000000000000
389.354677	0.000000000000	-2.885424768380	-2.885424768380	0.000000000000
389.714857	0.000000000000	-2.882281604144	-2.882281604144	0.000000000000
390.075038	0.000000000000	-2.879138439908	-2.879138439908	0.000000000000
390.435218	0.000000000000	-2.875995275672	-2.875995275672	0.000000000000
390.795398	0.000000000000	-2.872852111437	-2.872852111437	0.000000000000
391.155578	0.000000000000	-2.869708947201	-2.869708947201	0.000000000000
391.515758	0.000000000000	-2.866565782965	-2.866565782965	0.000000000000
391.875938	0.000000000000	-2.863422618730	-2.863422618730	0.000000000000
392.236118	0.000000000000	-2.860279454494	-2.860279454494	0.000000000000
392.596298	0.000000000000	-2.857136290258	-2.857136290258	0.000000000000
392.956478	0.000000000000	-2.853993126023	-2.853993126023	0.000000000000
393.316658	0.000000000000	-2.850849961787	-2.850849961787	0.000000000000
393.676838	0.000000000000	-2.847706797551	-2.847706797551	0.000000000000
394.037019	0.000000000000	-2.844563633315	-2.844563633315	0.000000000000
394.397199	0.000000000000	-2.841420469080	-2.841420469080	0.000000000000
394.757379	0.000000000000	-2.838277304844	-2.838277304844	0.000000000000
395.117559	0.000000000000	-2.835134140608	-2.835134140608	0.000000000000
395.477739	0.000000000000	-2.831990976373	-2.831990976373	0.000000000000
395.837919	0.000000000000	-2.828847812137	-2.828847812137	0.000000000000
396.198099	0.000000000000	-2.825704647901	-2.825704647901	0.000000000000
396.558279	0.000000000000	-2.822561483665	-2.822561483665	0.000000000000
396.918459	0.000000000000	-2.819418319430	-2.819418319430	0.000000000000
397.278639	0.000000000000	-2.816275155194	-2.816275155194	0.000000000000
397.638819	0.000000000000	-2.813131990958	-2.813131990958	0.000000000000
397.998999	0.000000000000	-2.809988826723	-2.809988826723	0.000000000000
398.359180	0.000000000000	-2.806845662487	-2.806845662487	0.000000000000
398.719360	0.000000000000	-2.803702498251	-2.803702498251	0.000000000000
399.079540	0.000000000000	-2.800559334016	-2.800559334016	0.000000000000
399.439720	0.000000000000	-2.797416169780	-2.797416169780	0.000000000000
399.799900	0.000000000000	-2.794273005544	-2.794273005544	0.000000000000
400.160080	0.000000000000	-2.791129841308	-2.791129841308	0.000000000000
400.520260	0.000000000000	-2.787986677073	-2.787986677073	0.000000000000
400.880440	0.000000000000	-2.784843512837	-2.784843512837	0.000000000000
401.240620	0.000000000000	-2.781700348601	-2.781700348601	0.000000000000
401.600800	0.000000000000	-2.778557184366	-2.778557184366	0.000000000000
401.960980	0.000000000000	-2.775414020130	-2.775414020130	0.000000000000
402.321161	0.000000000000	-2.772270855894	-2.772270855894	0.000000000000
402.681341	0.000000000000	-2.769127691658	-2.769127691658	0.000000000000
403.041521	0.000000000000	-2.765984527423	-2.765984527423	0.000000000000
403.401701	0.000000000000	-2.762841363187	-2.762841363187	0.000000000000
403.761881	0.000000000000	-2.759698198951	-2.759698198951	0.000000000000
404.122061	0.000000000000	-2.756555034716	-2.756555034716	0.000000000000
404.482241	0.000000000000	-2.753411870480	-2.753411870480	0.000000000000
404.842421	0.000000000000	-2.750268706244	-2.750268706244	0.000000000000
405.202601	0.000000000000	-2.747125542008	-2.747125542008	0.000000000000
405.562781	0.000000000000	-2.743982377773	-2.743982377773	0.000000000000
405.922961	0.000000000000	-2.740839213537	-2.740839213537	0.000000000000
406.283142	0.000000000000	-2.737696049301	-2.737696049301	0.000000000000
406.643322	0.000000000000	-2.734552885066	-2.734552885066	0.000000000000
407.003502	0.000000000000	-2.731409720830	-2.731409720830	0.000000000000
407.363682	0.000000000000	-2.728266556594	-2.728266556594	0.000000000000
407.723862	0.000000000000	-2.725123392359	-2.725123392359	0.000000000000
408.084042	0.000000000000	-2.721980228123	-2.721980228123	0.000000000000
408.444222	0.000000000000	-2.718837063887	-2.718837063887	0.000000000000
408.804402	0.000000000000	-2.715693899651	-2.715693899651	0.000000000000
409.164582	0.000000000000	-2.712550735416	-2.712550735416	0.000000000000
409.524762	0.000000000000	-2.709407571180	-2.709407571180	0.000000000000
409.884942	0.000000000000	-2.706264406944	-2.706264406944	0.000000000000
410.245123	0.000000000000	-2.703121242709	-2.703121242709	0.000000000000
410.605303	0.000000000000	-2.699978078473	-2.699978078473	0.000000000000
410.965483	0.000000000000	-2.696834914237	-2.696834914237	0.000000000000
411.325663	0.000000000000	-2.693691750001	-2.693691750001	0.000000000000
411.685843	0.000000000000	-2.690548585766	-2.690548585766	0.000000000000
412.046023	0.000000000000	-2.687405421530	-2.687405421530	0.000000000000
412.406203	0.000000000000	-2.684262257294	-2.684262257294	0.000000000000
412.766383	0.000000000000	-2.681119093059	-2.681119093059	0.000000000000
413.126563	0.000000000000	-2.677975928823	-2.677975928823	0.000000000000
413.486743	0.000000000000	-2.674832764587	-2.674832764587	0.000000000000
413.846923	0.000000000000	-2.671689600352	-2.671689600352	0.000000000000
414.207104	0.000000000000	-2.668546436116	-2.668546436116	0.000000000000
414.567284	0.000000000000	-2.665403271880	-2.665403271880	0.000000000000
414.927464	0.000000000000	-2.662260107644	-2.662260107644	0.000000000000
415.287644	0.000000000000	-2.659116943409	-2.659116943409	0.000000000000
415.647824	0.000000000000	-2.655973779173	-2.655973779173	0.000000000000
416.008004	0.000000000000	-2.652830614937	-2.652830614937	0.000000000000
416.368184	0.000000000000	-2.649687450702	-2.649687450702	0.000000000000
416.728364	0.000000000000	-2.646544286466	-2.646544286466	0.000000000000
417.088544	0.000000000000	-2.643401122230	-2.643401122230	0.000000000000
417.448724	0.000000000000	-2.640257957994	-2.640257957994	0.000000000000
417.808904	0.000000000000	-2.637114793759	-2.637114793759	0.000000000000
418.169085	0.000000000000	-2.633971629523	-2.633971629523	0.000000000000
418.529265	0.000000000000	-2.630828465287	-2.630828465287	0.000000000000
418.889445	0.000000000000	-2.627685301052	-2.627685301052	0.000000000000
419.249625	0.000000000000	-2.624542136816	-2.624542136816	0.000000000000
419.609805	0.000000000000	-2.621398972580	-2.621398972580	0.000000000000
419.969985	0.000000000000	-2.618255808344	-2.618255808344	0.000000000000
420.330165	0.000000000000	-2.615112644109	-2.615112644109	0.000000000000
420.690345	0.000000000000	-2.611969479873	-2.611969479873	0.000000000000
421.050525	0.000000000000	-2.608826315637	-2.608826315637	0.000000000000
421.410705	0.000000000000	-2.605683151402	-2.605683151402	0.000000000000
421.770885	0.000000000000	-2.602539987166	-2.602539987166	0.000000000000
422.131066	0.000000000000	-2.599396822930	-2.599396822930	0.000000000000
422.491246	0.000000000000	-2.596253658695	-2.596253658695	0.000000000000
422.851426	0.000000000000	-2.593110494459	-2.593110494459	0.000000000000
423.211606	0.000000000000	-2.589967330223	-2.589967330223	0.000000000000
423.571786	0.000000000000	-2.586824165987	-2.586824165987	0.000000000000
