# Theta(deg)	State0	State1	State2	State3
404.460000	0.000000000000	-0.705986467908	-0.705986467908	0.000000000000
404.640000	0.000000000000	-0.706300658593	-0.706300658593	0.000000000000
404.820000	0.000000000000	-0.706614849277	-0.706614849277	0.000000000000
405.000000	0.000000000000	-0.706929039962	-0.706929039962	0.000000000000
405.180000	0.000000000000	-0.707243230646	-0.707243230646	0.000000000000
405.360000	0.000000000000	-0.707557421331	-0.707557421331	0.000000000000
405.540000	0.000000000000	-0.707871612015	-0.707871612015	0.000000000000
405.720000	0.000000000000	-0.708185802699	-0.708185802699	0.000000000000
405.900000	0.000000000000	-0.708499993384	-0.708499993384	0.000000000000
406.080000	0.000000000000	-0.708814184068	-0.708814184068	0.000000000000
406.260000	0.000000000000	-0.709128374753	-0.709128374753	0.000000000000
406.440000	0.000000000000	-0.709442565437	-0.709442565437	0.000000000000
406.620000	0.000000000000	-0.709756756122	-0.709756756122	0.000000000000
406.800000	0.000000000000	-0.710070946806	-0.710070946806	0.000000000000
406.980000	0.000000000000	-0.710385137490	-0.710385137490	0.000000000000
407.160000	0.000000000000	-0.710699328175	-0.710699328175	0.000000000000
407.340000	0.000000000000	-0.711013518859	-0.711013518859	0.000000000000
407.520000	0.000000000000	-0.711327709544	-0.711327709544	0.000000000000
407.700000	0.000000000000	-0.711641900228	-0.711641900228	0.000000000000
407.880000	0.000000000000	-0.711956090913	-0.711956090913	0.000000000000
408.060000	0.000000000000	-0.712270281597	-0.712270281597	0.000000000000
408.240000	0.000000000000	-0.712584472281	-0.712584472281	0.000000000000
408.420000	0.000000000000	-0.712898662966	-0.712898662966	0.000000000000
408.600000	0.000000000000	-0.713212853650	-0.713212853650	0.000000000000
408.780000	0.000000000000	-0.713527044335	-0.713527044335	0.000000000000
408.960000	0.000000000000	-0.713841235019	-0.713841235019	0.000000000000
409.140000	0.000000000000	-0.714155425704	-0.714155425704	0.000000000000
409.320000	0.000000000000	-0.714469616388	-0.714469616388	0.000000000000
409.500000	0.000000000000	-0.714783807072	-0.714783807072	0.000000000000
409.680000	0.000000000000	-0.715097997757	-0.715097997757	0.000000000000
409.860000	0.000000000000	-0.715412188441	-0.715412188441	0.000000000000
410.040000	0.000000000000	-0.715726379126	-0.715726379126	0.000000000000
410.220000	0.000000000000	-0.716040569810	-0.716040569810	0.000000000000
410.400000	0.000000000000	-0.716354760495	-0.716354760495	0.000000000000
410.580000	0.000000000000	-0.716668951179	-0.716668951179	0.000000000000
410.760000	0.000000000000	-0.716983141863	-0.716983141863	0.000000000000
410.940000	0.000000000000	-0.717297332548	-0.717297332548	0.000000000000
411.120000	0.000000000000	-0.717611523232	-0.717611523232	0.000000000000
411.300000	0.000000000000	-0.717925713917	-0.717925713917	0.000000000000
411.480000	0.000000000000	-0.718239904601	-0.718239904601	0.000000000000
411.660000	0.000000000000	-0.718554095286	-0.718554095286	0.000000000000
411.840000	0.000000000000	-0.718868285970	-0.718868285970	0.000000000000
412.020000	0.000000000000	-0.719182476654	-0.719182476654	0.000000000000
412.200000	0.000000000000	-0.719496667339	-0.719496667339	0.000000000000
412.380000	0.000000000000	-0.719810858023	-0.719810858023	0.000000000000
412.560000	0.000000000000	-0.720125048708	-0.720125048708	0.000000000000
412.740000	0.000000000000	-0.720439239392	-0.720439239392	0.000000000000
412.920000	0.000000000000	-0.720753430077	-0.720753430077	0.000000000000
413.100000	0.000000000000	-0.721067620761	-0.721067620761	0.000000000000
413.280000	0.000000000000	-0.721381811445	-0.721381811445	0.000000000000
413.460000	0.000000000000	-0.721696002130	-0.721696002130	0.000000000000
413.640000	0.000000000000	-0.722010192814	-0.722010192814	0.000000000000
413.820000	0.000000000000	-0.722324383499	-0.722324383499	0.000000000000
414.000000	0.000000000000	-0.722638574183	-0.722638574183	0.000000000000
414.180000	0.000000000000	-0.722952764867	-0.722952764867	0.000000000000
414.360000	0.000000000000	-0.723266955552	-0.723266955552	0.000000000000
414.540000	0.000000000000	-0.723581146236	-0.723581146236	0.000000000000
414.720000	0.000000000000	-0.723895336921	-0.723895336921	0.000000000000
414.900000	0.000000000000	-0.724209527605	-0.724209527605	0.000000000000
415.080000	0.000000000000	-0.724523718290	-0.724523718290	0.000000000000
415.260000	0.000000000000	-0.724837908974	-0.724837908974	0.000000000000
415.440000	0.000000000000	-0.725152099658	-0.725152099658	0.000000000000
415.620000	0.000000000000	-0.725466290343	-0.725466290343	0.000000000000
415.800000	0.000000000000	-0.725780481027	-0.725780481027	0.000000000000
415.980000	0.000000000000	-0.726094671712	-0.726094671712	0.000000000000
416.160000	0.000000000000	-0.726408862396	-0.726408862396	0.000000000000
416.340000	0.000000000000	-0.726723053081	-0.726723053081	0.000000000000
416.520000	0.000000000000	-0.727037243765	-0.727037243765	0.000000000000
416.700000	0.000000000000	-0.727351434449	-0.727351434449	0.000000000000
416.880000	0.000000000000	-0.727665625134	-0.727665625134	0.000000000000
417.060000	0.000000000000	-0.727979815818	-0.727979815818	0.000000000000
417.240000	0.000000000000	-0.728294006503	-0.728294006503	0.000000000000
417.420000	0.000000000000	-0.728608197187	-0.728608197187	0.000000000000
417.600000	0.000000000000	-0.728922387872	-0.728922387872	0.000000000000
417.780000	0.000000000000	-0.729236578556	-0.729236578556	0.000000000000
417.960000	0.000000000000	-0.729550769240	-0.729550769240	0.000000000000
418.140000	0.000000000000	-0.729864959925	-0.729864959925	0.000000000000
418.320000	0.000000000000	-0.730179150609	-0.730179150609	0.000000000000
418.500000	0.000000000000	-0.730493341294	-0.730493341294	0.000000000000
418.680000	0.000000000000	-0.730807531978	-0.730807531978	0.000000000000
418.860000	0.000000000000	-0.731121722663	-0.731121722663	0.000000000000
419.040000	0.000000000000	-0.731435913347	-0.731435913347	0.000000000000
419.220000	0.000000000000	-0.731750104031	-0.731750104031	0.000000000000
419.400000	0.000000000000	-0.732064294716	-0.732064294716	0.000000000000
419.580000	0.000000000000	-0.732378485400	-0.732378485400	0.000000000000
419.760000	0.000000000000	-0.732692676085	-0.732692676085	0.000000000000
419.940000	0.000000000000	-0.733006866769	-0.733006866769	0.000000000000
420.120000	0.000000000000	-0.733321057454	-0.733321057454	0.000000000000
420.300000	0.000000000000	-0.733635248138	-0.733635248138	0.000000000000
420.480000	0.000000000000	-0.733949438822	-0.733949438822	0.000000000000
420.660000	0.000000000000	-0.734263629507	-0.734263629507	0.000000000000
420.840000	0.000000000000	-0.734577820191	-0.734577820191	0.000000000000
421.020000	0.000000000000	-0.734892010876	-0.734892010876	0.000000000000
421.200000	0.000000000000	-0.735206201560	-0.735206201560	0.000000000000
421.380000	0.000000000000	-0.735520392245	-0.735520392245	0.000000000000
421.560000	0.000000000000	-0.735834582929	-0.735834582929	0.000000000000
421.740000	0.000000000000	-0.736148773613	-0.736148773613	0.000000000000
421.920000	0.000000000000	-0.736462964298	-0.736462964298	0.000000000000
422.100000	0.000000000000	-0.736777154982	-0.736777154982	0.000000000000
422.280000	0.000000000000	-0.737091345667	-0.737091345667	0.000000000000
422.460000	0.000000000000	-0.737405536351	-0.737405536351	0.000000000000
422.640000	0.000000000000	-0.737719727036	-0.737719727036	0.000000000000
422.820000	0.000000000000	-0.738033917720	-0.738033917720	0.000000000000
423.000000	0.000000000000	-0.738348108404	-0.738348108404	0.000000000000
423.180000	0.000000000000	-0.738662299089	-0.738662299089	0.000000000000
423.360000	0.000000000000	-0.738976489773	-0.738976489773	0.000000000000
423.540000	0.000000000000	-0.739290680458	-0.739290680458	0.000000000000
423.720000	0.000000000000	-0.739604871142	-0.739604871142	0.000000000000
423.900000	0.000000000000	-0.739919061827	-0.739919061827	0.000000000000
424.080000	0.000000000000	-0.740233252511	-0.740233252511	0.000000000000
424.260000	0.000000000000	-0.740547443195	-0.740547443195	0.000000000000
424.440000	0.000000000000	-0.740861633880	-0.740861633880	0.000000000000
424.620000	0.000000000000	-0.741175824564	-0.741175824564	0.000000000000
424.800000	0.000000000000	-0.741490015249	-0.741490015249	0.000000000000
424.980000	0.000000000000	-0.741804205933	-0.741804205933	0.000000000000
425.160000	0.000000000000	-0.742118396618	-0.742118396618	0.000000000000
425.340000	0.000000000000	-0.742432587302	-0.742432587302	0.000000000000
425.520000	0.000000000000	-0.742746777986	-0.742746777986	0.000000000000
425.700000	0.000000000000	-0.743060968671	-0.743060968671	0.000000000000
425.880000	0.000000000000	-0.743375159355	-0.743375159355	0.000000000000
426.060000	0.000000000000	-0.743689350040	-0.743689350040	0.000000000000
426.240000	0.000000000000	-0.744003540724	-0.744003540724	0.000000000000
426.420000	0.000000000000	-0.744317731409	-0.744317731409	0.000000000000
426.600000	0.000000000000	-0.744631922093	-0.744631922093	0.000000000000
426.780000	0.000000000000	-0.744946112777	-0.744946112777	0.000000000000
426.960000	0.000000000000	-0.745260303462	-0.745260303462	0.000000000000
427.140000	0.000000000000	-0.745574494146	-0.745574494146	0.000000000000
427.320000	0.000000000000	-0.745888684831	-0.745888684831	0.000000000000
427.500000	0.000000000000	-0.746202875515	-0.746202875515	0.000000000000
427.680000	0.000000000000	-0.746517066200	-0.746517066200	0.000000000000
427.860000	0.000000000000	-0.746831256884	-0.746831256884	0.000000000000
428.040000	0.000000000000	-0.747145447568	-0.747145447568	0.000000000000
428.220000	0.000000000000	-0.747459638253	-0.747459638253	0.000000000000
428.400000	0.000000000000	-0.747773828937	-0.747773828937	0.000000000000
428.580000	0.000000000000	-0.748088019622	-0.748088019622	0.000000000000
428.760000	0.000000000000	-0.748402210306	-0.748402210306	0.000000000000
428.940000	0.000000000000	-0.748716400991	-0.748716400991	0.000000000000
429.120000	0.000000000000	-0.749030591675	-0.749030591675	0.000000000000
429.300000	0.000000000000	-0.749344782359	-0.749344782359	0.000000000000
429.480000	0.000000000000	-0.749658973044	-0.749658973044	0.000000000000
429.660000	0.000000000000	-0.749973163728	-0.749973163728	0.000000000000
429.840000	0.000000000000	-0.750287354413	-0.750287354413	0.000000000000
430.020000	0.000000000000	-0.750601545097	-0.750601545097	0.000000000000
430.200000	0.000000000000	-0.750915735782	-0.750915735782	0.000000000000
430.380000	0.000000000000	-0.751229926466	-0.751229926466	0.000000000000
430.560000	0.000000000000	-0.751544117150	-0.751544117150	0.000000000000
430.740000	0.000000000000	-0.751858307835	-0.751858307835	0.000000000000
430.920000	0.000000000000	-0.752172498519	-0.752172498519	0.000000000000
431.100000	0.000000000000	-0.752486689204	-0.752486689204	0.000000000000
431.280000	0.000000000000	-0.752800879888	-0.752800879888	0.000000000000
431.460000	0.000000000000	-0.753115070573	-0.753115070573	0.000000000000
431.640000	0.000000000000	-0.753429261257	-0.753429261257	0.000000000000
431.820000	0.000000000000	-0.753743451941	-0.753743451941	0.000000000000
432.000000	0.000000000000	-0.754057642626	-0.754057642626	0.000000000000
432.180000	0.000000000000	-0.754371833310	-0.754371833310	0.000000000000
432.360000	0.000000000000	-0.754686023995	-0.754686023995	0.000000000000
432.540000	0.000000000000	-0.755000214679	-0.755000214679	0.000000000000
432.720000	0.000000000000	-0.755314405364	-0.755314405364	0.000000000000
432.900000	0.000000000000	-0.755628596048	-0.755628596048	0.000000000000
433.080000	0.000000000000	-0.755942786732	-0.755942786732	0.000000000000
433.260000	0.000000000000	-0.756256977417	-0.756256977417	0.000000000000
433.440000	0.000000000000	-0.756571168101	-0.756571168101	0.000000000000
433.620000	0.000000000000	-0.756885358786	-0.756885358786	0.000000000000
433.800000	0.000000000000	-0.757199549470	-0.757199549470	0.000000000000
433.980000	0.000000000000	-0.757513740155	-0.757513740155	0.000000000000
434.160000	0.000000000000	-0.757827930839	-0.757827930839	0.000000000000
434.340000	0.000000000000	-0.758142121523	-0.758142121523	0.000000000000
434.520000	0.000000000000	-0.758456312208	-0.758456312208	0.000000000000
434.700000	0.000000000000	-0.758770502892	-0.758770502892	0.000000000000
434.880000	0.000000000000	-0.759084693577	-0.759084693577	0.000000000000
435.060000	0.000000000000	-0.759398884261	-0.759398884261	0.000000000000
435.240000	0.000000000000	-0.759713074946	-0.759713074946	0.000000000000
435.420000	0.000000000000	-0.760027265630	-0.760027265630	0.000000000000
435.600000	0.000000000000	-0.760341456314	-0.760341456314	0.000000000000
435.780000	0.000000000000	-0.760655646999	-0.760655646999	0.000000000000
435.960000	0.000000000000	-0.760969837683	-0.760969837683	0.000000000000
436.140000	0.000000000000	-0.761284028368	-0.761284028368	0.000000000000
436.320000	0.000000000000	-0.761598219052	-0.761598219052	0.000000000000
436.500000	0.000000000000	-0.761912409736	-0.761912409736	0.000000000000
436.680000	0.000000000000	-0.762226600421	-0.762226600421	0.000000000000
436.860000	0.000000000000	-0.762540791105	-0.762540791105	0.000000000000
437.040000	0.000000000000	-0.762854981790	-0.762854981790	0.000000000000
437.220000	0.000000000000	-0.763169172474	-0.763169172474	0.000000000000
437.400000	0.000000000000	-0.763483363159	-0.763483363159	0.000000000000
437.580000	0.000000000000	-0.763797553843	-0.763797553843	0.000000000000
437.760000	0.000000000000	-0.764111744527	-0.764111744527	0.000000000000
437.940000	0.000000000000	-0.764425935212	-0.764425935212	0.000000000000
438.120000	0.000000000000	-0.764740125896	-0.764740125896	0.000000000000
438.300000	0.000000000000	-0.765054316581	-0.765054316581	0.000000000000
438.480000	0.000000000000	-0.765368507265	-0.765368507265	0.000000000000
438.660000	0.000000000000	-0.765682697950	-0.765682697950	0.000000000000
438.840000	0.000000000000	-0.765996888634	-0.765996888634	0.000000000000
439.020000	0.000000000000	-0.766311079318	-0.766311079318	0.000000000000
439.200000	0.000000000000	-0.766625270003	-0.766625270003	0.000000000000
439.380000	0.000000000000	-0.766939460687	-0.766939460687	0.000000000000
439.560000	0.000000000000	-0.767253651372	-0.767253651372	0.000000000000
439.740000	0.000000000000	-0.767567842056	-0.767567842056	0.000000000000
439.920000	0.000000000000	-0.767882032741	-0.767882032741	0.000000000000
440.100000	0.000000000000	-0.768196223425	-0.768196223425	0.000000000000
440.280000	0.000000000000	-0.768510414109	-0.768510414109	0.000000000000
440.460000	0.000000000000	-0.768824604794	-0.768824604794	0.000000000000
440.640000	0.000000000000	-0.769138795478	-0.769138795478	0.000000000000
440.820000	0.000000000000	-0.769452986163	-0.769452986163	0.000000000000
441.000000	0.000000000000	-0.769767176847	-0.769767176847	0.000000000000
441.180000	0.000000000000	-0.770081367532	-0.770081367532	0.000000000000
441.360000	0.000000000000	-0.770395558216	-0.770395558216	0.000000000000
441.540000	0.000000000000	-0.770709748900	-0.770709748900	0.000000000000
441.720000	0.000000000000	-0.771023939585	-0.771023939585	0.000000000000
441.900000	0.000000000000	-0.771338130269	-0.771338130269	0.000000000000
442.080000	0.000000000000	-0.771652320954	-0.771652320954	0.000000000000
442.260000	0.000000000000	-0.771966511638	-0.771966511638	0.000000000000
442.440000	0.000000000000	-0.772280702323	-0.772280702323	0.000000000000
442.620000	0.000000000000	-0.772594893007	-0.772594893007	0.000000000000
442.800000	0.000000000000	-0.772909083691	-0.772909083691	0.000000000000
442.980000	0.000000000000	-0.773223274376	-0.773223274376	0.000000000000
443.160000	0.000000000000	-0.773537465060	-0.773537465060	0.000000000000
443.340000	0.000000000000	-0.773851655745	-0.773851655745	0.000000000000
443.520000	0.000000000000	-0.774165846429	-0.774165846429	0.000000000000
